cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2022,TN,47137,Pickett County,2022-11-03,5,866,90,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-19,20,65,65,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-20,19,128,63,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-21,18,210,82,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-22,17,282,72,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-24,15,414,132,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-25,14,515,101,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-26,13,697,182,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-27,12,793,96,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-28,11,907,114,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-29,10,1066,159,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-10-31,8,1213,147,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-11-01,7,1334,121,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-11-02,6,1444,110,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47139,Polk County,2022-11-03,5,1592,148,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-19,20,750,750,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-20,19,1375,625,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-21,18,2002,627,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-22,17,2185,183,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-24,15,2906,721,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-25,14,3625,719,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-26,13,4273,648,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-27,12,4953,680,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-28,11,5555,602,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-29,10,5851,296,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-10-31,8,6576,725,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-11-01,7,7305,729,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-11-02,6,8079,774,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47141,Putnam County,2022-11-03,5,9122,1043,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-19,20,223,223,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-20,19,385,162,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-21,18,559,174,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-22,17,594,35,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-24,15,897,303,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-25,14,1187,290,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-26,13,1447,260,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-27,12,1707,260,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-28,11,2077,370,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-29,10,2206,129,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-10-31,8,2448,242,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-11-01,7,2687,239,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-11-02,6,2914,227,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47143,Rhea County,2022-11-03,5,3195,281,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-19,20,631,631,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-20,19,1141,510,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-21,18,1799,658,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-22,17,2012,213,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-24,15,2632,620,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-25,14,3234,602,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-26,13,3820,586,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-27,12,4352,532,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-28,11,5095,743,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-29,10,5439,344,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-10-31,8,6134,695,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-11-01,7,6800,666,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-11-02,6,7489,689,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47145,Roane County,2022-11-03,5,8300,811,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-19,20,506,506,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-20,19,911,405,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-21,18,1413,502,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-22,17,1596,183,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-24,15,2095,499,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-25,14,2476,381,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-26,13,3024,548,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-27,12,3507,483,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-28,11,4107,600,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-29,10,4430,323,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-10-31,8,5050,620,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-11-01,7,5682,632,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-11-02,6,6324,642,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47147,Robertson County,2022-11-03,5,7128,804,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-19,20,3096,3096,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-20,19,5645,2549,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-21,18,8380,2735,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-22,17,9480,1100,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-24,15,12447,2967,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-25,14,14854,2407,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-26,13,17732,2878,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-27,12,20441,2709,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-28,11,23877,3436,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-29,10,25791,1914,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-10-31,8,29393,3602,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-11-01,7,33377,3984,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-11-02,6,37815,4438,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47149,Rutherford County,2022-11-03,5,43578,5763,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-19,20,103,103,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-20,19,165,62,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-21,18,237,72,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-22,17,298,61,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-24,15,356,58,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-25,14,476,120,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-26,13,557,81,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-27,12,700,143,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-28,11,779,79,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-29,10,856,77,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-10-31,8,954,98,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-11-01,7,1121,167,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-11-02,6,1275,154,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47151,Scott County,2022-11-03,5,1513,238,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-19,20,155,155,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-20,19,255,100,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-21,18,374,119,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-22,17,394,20,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-24,15,535,141,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-25,14,664,129,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-26,13,798,134,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-27,12,913,115,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-28,11,1062,149,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-29,10,1117,55,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-10-31,8,1274,157,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-11-01,7,1430,156,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-11-02,6,1576,146,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47153,Sequatchie County,2022-11-03,5,1768,192,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-19,20,743,743,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-20,19,1241,498,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-21,18,1692,451,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-22,17,1837,145,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-24,15,2726,889,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-25,14,3676,950,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-26,13,4622,946,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-27,12,5509,887,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-28,11,6293,784,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-29,10,6682,389,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-10-31,8,7299,617,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-11-01,7,7954,655,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-11-02,6,8703,749,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47155,Sevier County,2022-11-03,5,9529,826,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-19,20,6296,6296,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-20,19,11875,5579,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-21,18,17784,5909,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-22,17,20974,3190,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-24,15,29441,8467,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-25,14,36081,6640,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-26,13,44302,8221,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-27,12,52415,8113,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-28,11,61610,9195,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-29,10,68098,6488,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-10-31,8,78026,9928,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-11-01,7,89153,11127,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-11-02,6,102421,13268,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47157,Shelby County,2022-11-03,5,120651,18230,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-19,20,172,172,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-20,19,358,186,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-21,18,530,172,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-22,17,589,59,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-24,15,762,173,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-25,14,913,151,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-26,13,1093,180,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-27,12,1375,282,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-28,11,1658,283,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-29,10,1750,92,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-10-31,8,1905,155,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-11-01,7,2046,141,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-11-02,6,2210,164,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47159,Smith County,2022-11-03,5,2452,242,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-19,20,164,164,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-20,19,311,147,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-21,18,477,166,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-22,17,538,61,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-24,15,696,158,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-25,14,839,143,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-26,13,1002,163,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-27,12,1181,179,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-28,11,1359,178,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-29,10,1461,102,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-10-31,8,1644,183,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-11-01,7,1808,164,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-11-02,6,1971,163,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47161,Stewart County,2022-11-03,5,2182,211,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-19,20,1602,1602,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-20,19,2948,1346,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-21,18,4388,1440,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-22,17,4780,392,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-24,15,6330,1550,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-25,14,7915,1585,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-26,13,9261,1346,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-27,12,10671,1410,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-28,11,12330,1659,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-29,10,13186,856,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-10-31,8,14846,1660,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-11-01,7,16490,1644,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-11-02,6,18364,1874,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47163,Sullivan County,2022-11-03,5,20813,2449,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-19,20,1992,1992,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-20,19,3765,1773,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-21,18,5518,1753,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-22,17,5976,458,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-24,15,7872,1896,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-25,14,9318,1446,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-26,13,10665,1347,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-27,12,12017,1352,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-28,11,14180,2163,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-29,10,15237,1057,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-10-31,8,16978,1741,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-11-01,7,18870,1892,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-11-02,6,21243,2373,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47165,Sumner County,2022-11-03,5,23573,2330,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-19,20,659,659,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-20,19,1261,602,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-21,18,1935,674,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-22,17,2210,275,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-24,15,2864,654,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-25,14,3374,510,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-26,13,3958,584,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-27,12,4476,518,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-28,11,5149,673,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-29,10,5556,407,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-10-31,8,6177,621,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-11-01,7,6829,652,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-11-02,6,7531,702,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47167,Tipton County,2022-11-03,5,8474,943,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-19,20,70,70,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-20,19,118,48,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-21,18,179,61,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-22,17,198,19,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-24,15,266,68,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-25,14,334,68,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-26,13,398,64,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-27,12,452,54,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-28,11,547,95,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-29,10,595,48,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-10-31,8,688,93,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-11-01,7,800,112,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-11-02,6,883,83,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47169,Trousdale County,2022-11-03,5,998,115,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47171,Unicoi County,2022-10-19,20,349,349,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47171,Unicoi County,2022-10-20,19,582,233,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47171,Unicoi County,2022-10-21,18,834,252,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47171,Unicoi County,2022-10-22,17,892,58,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47171,Unicoi County,2022-10-24,15,1128,236,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
2022,TN,47171,Unicoi County,2022-10-25,14,1345,217,,,,,,,1,tn-sos,2026-09-06T15:38:36+00:00
